time,current,voltage,temperature
0.008216432865731463,1.940762247754432,113.24077484197427,50.683670782259895
0.008236472945891785,2.145174906172941,117.6171558971433,50.69106002898354
0.008256513026052105,2.0412542663491773,114.96396441439346,50.08953303340538
0.008276553106212425,1.659164003720621,111.79337313129615,54.190434829232686
0.008296593186372747,1.99362465983168,106.33611292414064,50.22642210667881
0.008316633266533067,2.149282383137169,109.61411330891922,53.61148858103794
0.008336673346693387,2.079241233340644,110.99162955604568,51.04386900582677
0.008356713426853709,1.7798100735063498,105.4962177849801,47.06009175027095
0.008376753507014029,2.032998690612211,109.49169596488548,50.57421483053383
0.008396793587174349,1.6532662766823432,108.12764525033282,49.05222946409288
0.00841683366733467,2.3256198894565188,108.04753146506533,52.08475680920584
0.00843687374749499,1.807553955732566,102.77490112467216,49.02398066081378
0.008456913827655312,2.0937712700900275,102.42014826201633,54.314937751786545
0.008476953907815632,1.9266405105357285,103.69534669770732,51.77231034911743
0.008496993987975952,1.7379604540739346,99.58583633629075,51.556010013103155
0.008517034068136274,1.6774817467364491,95.52692784224227,53.63973034446896
0.008537074148296594,1.983818097551141,94.46813132497076,54.409767335189656
0.008557114228456914,1.7448018091212039,95.30875662592348,51.94975312057587
0.008577154308617236,1.73538103396315,89.49699007314184,50.071999251126776
0.008597194388777556,1.7355196555793775,91.71077934343282,47.56507595971968
0.008617234468937876,1.560424057107911,94.1984270494519,50.28487560741205
0.008637274549098198,1.5411727288737933,83.09965042447496,50.4569693833801
0.008657314629258518,1.8380486319577527,93.03793021064523,52.26764363248074
0.008677354709418838,1.6891521301741637,90.55917323973294,51.13713279715493
0.00869739478957916,1.6137679754276408,84.56686741149082,53.71983243012857
0.00871743486973948,1.8067167608630106,86.32703779786424,50.467541821823275
0.0087374749498998,1.9265448036274329,83.45365544808001,51.85739708286764
0.008757515030060121,1.4823152639482922,85.87822287463699,54.959968607992224
0.008777555110220442,1.5299876270937627,83.87708303053692,52.85456303488742
0.008797595190380762,1.6014313552818327,75.46639550775224,51.84990614577859
0.008817635270541083,1.3941666325883828,80.16281127330244,50.49513889516206
0.008837675350701403,1.6784083630828313,76.51544927165143,50.41692150821256
0.008857715430861725,1.5606761878875322,76.10908207457037,49.87346686762013
0.008877755511022045,1.415592809467327,72.4013133291867,50.64748283554275
0.008897795591182365,1.1604283350363815,78.55252857424702,53.88916459686079
0.008917835671342687,1.4219417439560045,75.14768547133112,51.44527932176933
0.008937875751503007,1.3535053119392244,68.52471423380865,48.62556732654692
0.008957915831663327,1.4706657164961152,65.45391956104042,56.420423232649455
0.008977955911823649,1.450366497154982,67.01170407053826,52.79991297786291
0.008997995991983969,1.502105032643445,68.18049850194446,48.48264149871708
0.009018036072144289,1.3262134621114252,66.30322591414395,50.89537768189794
0.00903807615230461,1.1972242487611355,68.04502519868699,52.27721595707104
0.00905811623246493,1.6652102016452854,65.35585616448503,56.26148023324345
0.00907815631262525,1.3876557385658568,64.59277778928266,49.229718854352825
0.009098196392785573,1.4207962849119251,61.36016567645096,54.44010179838987
0.009118236472945893,1.2511522769384553,54.90483879999969,55.498716067430856
0.009138276553106213,1.0554928034182105,57.17643346638563,50.42836423731357
0.009158316633266534,0.9972035699353212,59.632302794496965,51.30621595284941
0.009178356713426854,1.052891890427849,54.983731733213574,49.40922688156557
0.009198396793587174,1.290540694000274,55.331653069757664,51.49134714729924
0.009218436873747496,1.2762413516421331,51.54808512296597,51.90852506414267
0.009238476953907816,1.5654063631187198,48.09476153081098,53.64912499520592
0.009258517034068138,1.2475898263129728,49.49200312062708,54.72545867755112
0.009278557114228458,1.3336594592006619,49.46503951288601,50.129759838445885
0.009298597194388778,0.9427539794366989,45.24477201555305,47.081687339435014
0.0093186372745491,0.9148366708531093,45.17676810933262,51.946888051809395
0.00933867735470942,1.192639135114333,41.73576010258849,52.7338438249216
0.00935871743486974,0.9328667818575211,46.58036658750988,52.623544219212604
0.009378757515030062,1.1800390449161862,41.00603336689833,51.18331688122739
0.009398797595190382,1.1455429958506957,44.912775723311675,52.311880249159834
0.009418837675350702,0.9825507168049218,43.80425364191555,55.78861202088062
0.009438877755511024,1.052085550258076,37.63681872695301,52.954335422406274
0.009458917835671344,1.1517824511380785,33.51505551875839,51.06657893749229
0.009478957915831664,1.0005282754721696,28.941704838442384,50.749505457260014
0.009498997995991985,1.0497132579252761,29.440888820673816,51.57536910580567
0.009519038076152305,0.9694604214793341,28.39175515425088,56.0918499045766
0.009539078156312625,0.8311951856282436,35.303639383007166,51.54174822618451
0.009559118236472947,1.0722032796122907,30.169439728945395,51.95051413869823
0.009579158316633267,0.6624922630980239,29.643332962598897,50.79421607265924
0.009599198396793587,0.8838401409628631,20.464681151294755,54.74745839360491
0.009619238476953909,0.7232973947478847,22.18239449598234,56.89959313686169
0.00963927855711423,0.9515686374390051,27.086861031918403,53.12653262357847
0.009659318637274551,0.8870595322852138,23.934303808234645,52.206932259463564
0.009679358717434871,0.7392615675931261,21.27981082762482,52.091957082935586
0.009699398797595191,0.7451892201873103,22.062537966939686,46.03923302803564
0.009719438877755513,0.310035278948652,23.921181216768872,53.862877160712046
0.009739478957915833,0.8084012604675721,16.99568367163826,52.33541603998961
0.009759519038076153,0.5559908885894783,16.5112437975503,53.070855126651814
0.009779559118236475,0.9583401986593703,15.524602271051448,50.22134451479074
0.009799599198396795,0.5965504304777571,20.76622510404528,51.038857802557274
0.009819639278557115,0.5688020495041611,5.934373430028314,50.972437658742066
0.009839679358717436,0.4498680398226933,12.924172439372548,54.5540574601826
0.009859719438877756,0.3716282482467137,9.171726791289002,51.05310040849227
0.009879759519038077,0.5965069598567329,9.857701670782998,57.20665080527449
0.009899799599198398,0.5559495492770832,4.82619845323038,53.07715604753759
0.009919839679358718,0.8342614635303172,5.292081182974542,48.81079335001067
0.009939879759519038,0.2813994983889829,6.213652591344701,51.678634266870105
0.00995991983967936,0.692622810630416,12.058434338798058,50.37081219460896
0.00997995991983968,0.3513572705404666,3.783987386577121,46.51404382544994
0.01,0.38398385974441296,-2.544196794091499,55.998677350284474
