time,current,voltage,temperature
0.008176352705410823,1.423243123558291,70.3592205164554,42.38599707264994
0.008196392785571143,1.5390463058603092,71.48413888782034,41.23239411742016
0.008216432865731463,1.4353070547376616,64.86698972918741,41.00351116001533
0.008236472945891785,1.3678278498763425,67.97373064706505,41.21349006969398
0.008256513026052105,1.4640121038528393,58.901077333061025,39.71519795430008
0.008276553106212425,1.3901166935668103,65.8234580586738,40.366815468586
0.008296593186372747,1.326247723795381,64.4674239633476,41.00429912219934
0.008316633266533067,1.342949888526821,61.993957873803446,40.766403565970386
0.008336673346693387,1.5202921461633783,66.47095803397198,42.52691405937991
0.008356713426853709,1.4192453054169998,56.54114180091678,41.2608870232724
0.008376753507014029,1.3933118355201521,57.641575581479096,42.025884707163684
0.008396793587174349,1.36167082394748,58.39364875222382,41.01127442549102
0.00841683366733467,1.392985602107399,52.10546346046129,42.267546180495344
0.00843687374749499,1.385500803692831,57.72308846626685,41.47703330788779
0.008456913827655312,1.3796627799889476,47.32644413667426,41.016104582466156
0.008476953907815632,1.3605546276122984,60.48631980142664,40.98406029324918
0.008496993987975952,1.4066139643762985,54.812994902320845,39.85467364845084
0.008517034068136274,1.3406763606956784,51.301441128043905,41.60829886416357
0.008537074148296594,1.2638429472588395,49.05799851327681,40.95175431855635
0.008557114228456914,1.2826475741069518,51.37882249890532,40.39760964778255
0.008577154308617236,1.1801835488945007,55.31278429774012,42.32775412497448
0.008597194388777556,1.4537691763981084,53.92789272120191,39.49974076892624
0.008617234468937876,1.3654416308520276,46.97719120514166,40.49300492548108
0.008637274549098198,1.2400806874407913,45.5883638468456,42.23326249853544
0.008657314629258518,1.271573548904768,52.41476236785473,41.37862752910431
0.008677354709418838,1.2398189278256802,44.82829107893789,40.94256928681669
0.00869739478957916,1.3854569784572006,48.04741623649876,41.30120425178018
0.00871743486973948,1.1711467391357506,47.67258727609295,41.21529700525861
0.0087374749498998,1.2715922811582094,47.91820636272316,39.1800049444569
0.008757515030060121,1.2490044497389103,49.95149202275433,40.58088573758245
0.008777555110220442,1.307484446384233,38.64575953912288,42.9398259854165
0.008797595190380762,1.2353116189331674,34.70342986108716,40.2088110382674
0.008817635270541083,1.1124866232613968,40.71888805658597,40.6180387830748
0.008837675350701403,1.2109347117560356,51.85893805726158,40.35005508402897
0.008857715430861725,1.1533963356496122,52.25563959100137,40.895581732018236
0.008877755511022045,1.219936285103938,50.5924573623273,40.30025260241084
0.008897795591182365,1.3076597112613368,39.76182503168794,41.58408980258967
0.008917835671342687,1.0783930107460926,31.104702374311074,41.23677609474832
0.008937875751503007,1.1370067847760488,27.587042117144993,41.92825713812842
0.008957915831663327,1.1471878898005503,35.517448848792455,39.73887060057325
0.008977955911823649,1.152000945340363,36.88114405118197,40.59159142054052
0.008997995991983969,1.2233476329522033,43.65701065176342,40.72913284206544
0.009018036072144289,1.1521997151168433,40.77380973232627,41.546776292106316
0.00903807615230461,1.1862485614914435,36.85126246405935,40.04813456335156
0.00905811623246493,1.1061186480384562,30.54305225526234,42.098784565110016
0.00907815631262525,1.158783985912722,29.465030382122187,42.42369870862113
0.009098196392785573,1.1898880534648826,34.81486036570143,39.8133531828373
0.009118236472945893,1.0769208925774743,36.303441000105664,40.41095252612772
0.009138276553106213,1.175603563163269,34.050255788909226,40.36168219004949
0.009158316633266534,1.1172885025596575,26.189251076839483,44.158863445613
0.009178356713426854,1.1795061086047995,33.88572732106461,40.48411987375054
0.009198396793587174,1.0849138401273142,32.03087814877729,43.01315053058736
0.009218436873747496,1.1183778484652602,23.815740229440426,39.48004160587207
0.009238476953907816,1.0815142142071503,24.51406019096345,39.81241884060277
0.009258517034068138,1.0702764489503007,31.14361060212195,40.17607456178216
0.009278557114228458,1.0877801143301764,25.79296075970835,39.985172826264176
0.009298597194388778,1.0998644960342843,34.17453382703639,40.6785215190098
0.0093186372745491,0.9674410219647787,27.996702960268788,40.1494661567342
0.00933867735470942,1.1478774072202873,22.319149519357232,40.01679008871851
0.00935871743486974,0.9099493195771673,23.961545239610665,42.39016639576799
0.009378757515030062,0.9847820447608465,23.588806207445497,42.4685523470158
0.009398797595190382,1.018703993312752,18.888331260420962,42.13915579805038
0.009418837675350702,1.0467427516709764,17.22484239260788,41.62879874670119
0.009438877755511024,1.1207762803925534,24.551369814113187,41.111291678935466
0.009458917835671344,0.8729218275820227,24.5265896609885,40.40356317120091
0.009478957915831664,0.9600136247440669,22.57412872089946,39.85621099429389
0.009498997995991985,0.8392161005193525,26.386034938149116,41.43559484411922
0.009519038076152305,0.9828427583345334,15.35405583602358,39.59164352894384
0.009539078156312625,0.9921746870295726,25.68703744181268,39.80729488498953
0.009559118236472947,1.077033290659013,12.063153277931766,42.38349590744577
0.009579158316633267,0.9666362076532248,10.755749622225835,43.280778850066504
0.009599198396793587,1.0237814489393007,6.270174577087156,41.47195416579978
0.009619238476953909,0.9840702278390349,12.091186643995984,42.32774858275357
0.00963927855711423,0.9052305245573024,11.051178150619142,40.70498201906722
0.009659318637274551,0.8295615336750399,15.448564996321524,39.39479097669478
0.009679358717434871,0.9399247534564358,13.28691396570315,41.7346059423423
0.009699398797595191,0.8087084748617096,5.350694751092828,41.68314718792408
0.009719438877755513,0.9962966495222164,8.59958425140504,41.086002264656294
0.009739478957915833,0.886760158758808,7.9531404847001355,40.70914945027387
0.009759519038076153,0.9742353876367775,0.17738564828836623,42.15465269429732
0.009779559118236475,0.8494228313599406,3.399050539854004,39.81712035988703
0.009799599198396795,0.8943189783715323,3.6958741792758323,40.071463305331214
0.009819639278557115,0.8826124323650137,13.963926334263281,39.79027219188749
0.009839679358717436,0.8572608194892695,6.998644354790166,41.10196755516299
0.009859719438877756,0.822581242604273,8.59758462394094,39.69452838546889
0.009879759519038077,0.8727907351386612,-2.9612961011735814,40.17890938338171
0.009899799599198398,0.7729369944184785,9.747914701300267,40.15309332532736
0.009919839679358718,0.745556061837032,9.527163801537071,40.68727000119925
0.009939879759519038,0.9096613317159237,-7.7253799174185644,39.215150664315225
0.00995991983967936,0.8660112244205944,-2.015637099764499,41.10464599044472
0.00997995991983968,0.8121672949264397,3.2343160975058334,42.496764380797615
0.01,0.9165599667780648,3.2219422676909257,41.16258964678011
