time,current,voltage,temperature
0.008296593186372747,3.2279210476342173,104.1798410192057,67.20637696418288
0.008316633266533067,3.082638689904793,96.8262958146042,60.14200088045052
0.008336673346693387,3.407297659763501,92.11187934253076,60.73476629298146
0.008356713426853709,2.859375614003946,107.58038488661334,71.68150887806705
0.008376753507014029,3.349529399968666,100.57677833844542,69.25277782578144
0.008396793587174349,2.9867814360521994,95.15274472352363,63.90544446001569
0.00841683366733467,3.4432383639727506,88.60033322762888,64.77211931925204
0.00843687374749499,3.2111855074339064,89.38315894158129,62.10746079115843
0.008456913827655312,3.2938475911000946,101.01736938312321,65.29705814260102
0.008476953907815632,3.167471661291727,92.91188352735091,61.84845429783259
0.008496993987975952,2.7866039157528633,87.6628243804808,57.902938707104845
0.008517034068136274,2.950893868311822,92.90131146661913,60.03533264046685
0.008537074148296594,3.243433421162952,83.83005516657607,64.06327824355176
0.008557114228456914,3.128158614451162,96.5912542600177,60.60679829349224
0.008577154308617236,3.316853934058594,94.56927944917712,63.798167605259394
0.008597194388777556,3.1470965340139787,82.51588528530685,60.77601688170141
0.008617234468937876,2.858844641474759,80.4027800870381,61.65293823249402
0.008637274549098198,2.8786738851638685,67.32213782448595,66.55949591923958
0.008657314629258518,3.044130745526658,72.99429676445261,64.74244164292031
0.008677354709418838,2.5463584389252505,72.6965615202752,63.971006736059955
0.00869739478957916,3.329435613918373,80.39092098942639,66.63689191921195
0.00871743486973948,3.068637140264502,76.4656212124711,65.44182578004204
0.0087374749498998,3.2111964132449717,69.19114658232434,68.3396898737541
0.008757515030060121,2.6351321258349363,74.41324886495427,62.62042221305458
0.008777555110220442,3.1855916617264572,77.96631325831657,62.71109506441747
0.008797595190380762,3.3683670006928335,76.93241357847619,60.096672200825964
0.008817635270541083,2.6432435885646974,61.19551908605958,62.71305784788274
0.008837675350701403,3.0470156926911836,70.64924581393143,66.89430968290733
0.008857715430861725,2.8782380116575523,61.94123715577781,67.8999621167864
0.008877755511022045,2.5543751404440567,74.47132499033809,66.88091550426
0.008897795591182365,2.9470503750056114,72.58276494893998,58.617424400351695
0.008917835671342687,3.00037226147237,61.30396628244527,67.2494356379822
0.008937875751503007,2.6985713066621515,60.90745816127126,58.48444413018379
0.008957915831663327,3.0370924635622845,61.54513045790934,66.69435197236704
0.008977955911823649,2.4556371561823434,49.60242663482659,62.896646420286835
0.008997995991983969,2.4750880133451467,63.93894845144951,66.10759994180157
0.009018036072144289,2.786377446505543,59.087570112982625,60.002654956316306
0.00903807615230461,2.7491236612007306,65.34477894390925,67.51350289811845
0.00905811623246493,2.5856910546061798,51.73000487550476,59.605075761685335
0.00907815631262525,2.8758548908057655,53.40014259941147,61.994635267440465
0.009098196392785573,2.8050168197253615,46.86788500233906,61.005716116692895
0.009118236472945893,2.8553400247265333,48.67123346221287,58.737145441532505
0.009138276553106213,2.643932077047907,46.392857153059516,64.2835827027654
0.009158316633266534,2.773896071822184,58.24624353119994,69.41826735351088
0.009178356713426854,2.549044713917005,46.864410869331934,72.00071566696002
0.009198396793587174,3.033707973710449,50.580592963918065,64.29146736125874
0.009218436873747496,2.4451798514004217,46.3305400108147,67.35004382520256
0.009238476953907816,3.013469174276344,39.77598347469767,64.6962839137856
0.009258517034068138,2.584084479611926,45.15874867649367,65.49664958430463
0.009278557114228458,2.2866790394912058,48.53711738357791,62.97355404661828
0.009298597194388778,2.8200491475738474,36.46810584283006,64.5852307762678
0.0093186372745491,2.556243956427865,47.33977104429811,65.61243611381929
0.00933867735470942,2.685897850099039,36.155516904973126,62.264620813371
0.00935871743486974,2.74503312624113,37.12305184617184,63.76751710032104
0.009378757515030062,2.5524221367510243,41.9705808118218,63.82470964300754
0.009398797595190382,2.350932723258885,33.56985443439892,66.47920995199158
0.009418837675350702,2.6490548293566833,36.538421461841885,60.80190348511696
0.009438877755511024,2.438576525346454,33.18588893571426,63.84537337417704
0.009458917835671344,2.560092879883726,34.60991333318628,69.73601640715809
0.009478957915831664,1.9766543305153466,18.307600988750124,67.49218045775781
0.009498997995991985,2.481259769788014,20.370983219635015,68.04753714666612
0.009519038076152305,2.248593710306027,33.80067206308368,64.0732955205341
0.009539078156312625,2.6914053360077275,35.08256111965602,64.96299269105808
0.009559118236472947,2.469779112717455,22.150011229981757,67.00670850010877
0.009579158316633267,2.3775377458171154,24.90112561875369,68.68076658859279
0.009599198396793587,2.4112196859165738,26.884930497136157,58.14519126135134
0.009619238476953909,2.098648563031533,28.02624429850234,60.053676078850465
0.00963927855711423,2.6073552929965778,10.450252761252258,67.92833230420794
0.009659318637274551,2.6653340544135533,16.04855617654352,63.16933193269359
0.009679358717434871,2.329988103309662,18.11695581690224,61.98483763222577
0.009699398797595191,2.5538215805103217,23.078110527063814,60.23751703901319
0.009719438877755513,2.106237348672454,32.59594197488585,62.33494989536767
0.009739478957915833,2.0449616740495573,14.982716622705965,59.79289214972852
0.009759519038076153,2.196878634810323,6.653630032539114,70.27328281819743
0.009779559118236475,2.259983711317764,16.25324875474254,63.93269184405828
0.009799599198396795,2.07849312900859,20.509211957821393,63.82614837471185
0.009819639278557115,2.249132830472833,11.974420117807922,65.7642300255035
0.009839679358717436,2.1871402042272536,4.629093354079914,66.88703550779971
0.009859719438877756,1.9104790794043607,14.559198405885848,66.83766446966392
0.009879759519038077,2.198172799002271,11.53440935194474,67.22086583172272
0.009899799599198398,2.2513898628007687,0.1382520785434327,62.10746334762743
0.009919839679358718,2.0972449778184243,7.324642849233729,63.10639958512942
0.009939879759519038,2.2777451397836836,9.760834936460844,66.30709496632683
0.00995991983967936,1.7879972937967503,9.6095844550446,62.41783281508114
0.00997995991983968,2.1093294226019594,0.8604532021904001,63.98468010391832
0.01,1.7659438587206455,-2.1484766770758887,65.19629129327444
