time,current,voltage,temperature
0.008196392785571143,1.5625052184530241,122.41883033163,39.874583491772476
0.008216432865731463,1.5670415437125829,116.30581948788443,40.66409707092453
0.008236472945891785,1.4698851529351074,116.18409731126808,40.27811500470033
0.008256513026052105,1.4440471531701455,115.06439694294538,40.227943886040805
0.008276553106212425,1.579251666069656,116.53582805396768,41.08250117245054
0.008296593186372747,1.5265780613743445,112.00112830580636,39.67824088480993
0.008316633266533067,1.4671123565356319,111.55611339150177,40.46392006404062
0.008336673346693387,1.5766486065709553,111.0158147342955,40.02850656244854
0.008356713426853709,1.4994092816325908,108.97083922826121,40.134296139431626
0.008376753507014029,1.5471053855685863,106.49804857128586,40.764234213206265
0.008396793587174349,1.4860120786157747,106.56813398575588,40.25391787814481
0.00841683366733467,1.5801500488766684,107.11204707888474,40.269148039524815
0.00843687374749499,1.559337281682707,101.69242210449818,40.5362536686549
0.008456913827655312,1.4535609275880756,102.78794905094016,39.81752363522856
0.008476953907815632,1.5090081069584311,99.89426144047856,39.5803951663305
0.008496993987975952,1.4871005313916825,102.45307471858322,39.477595402989486
0.008517034068136274,1.5176474582729733,95.78111987763077,39.016821705312
0.008537074148296594,1.395336048427265,96.47024502583625,41.02810356497016
0.008557114228456914,1.4722335533915991,97.099239436298,39.44839581713916
0.008577154308617236,1.4851836055414633,98.22877192224512,39.88937318820712
0.008597194388777556,1.338639674241462,93.7153621616299,39.86159335005554
0.008617234468937876,1.3617110822128276,91.4818826727592,40.15370334890455
0.008637274549098198,1.313193076195193,95.09634485718477,40.407868606269645
0.008657314629258518,1.3959485652465762,87.17613173230443,40.43023674417987
0.008677354709418838,1.4395440136399067,84.40910627378373,39.70846128071553
0.00869739478957916,1.473016747322312,88.41778573795895,39.91643914310679
0.00871743486973948,1.395819856216585,85.26121733432596,40.14128997524415
0.0087374749498998,1.4677465748126435,82.94700982323593,39.87565443690823
0.008757515030060121,1.3114960926879635,85.12696932631448,40.80367278801
0.008777555110220442,1.2895023298944048,82.91532083721813,40.245487475819125
0.008797595190380762,1.3660495024500825,80.01375796540746,40.36743889302491
0.008817635270541083,1.3821709763030297,77.29228605099237,40.33144063433371
0.008837675350701403,1.3554593960794676,80.30562402307814,40.58673692874266
0.008857715430861725,1.2478343040860436,78.56581235528554,40.09051077935185
0.008877755511022045,1.3408487620618428,75.76869636068733,39.351584026022074
0.008897795591182365,1.2741659572288522,78.35894908799622,40.19984397587632
0.008917835671342687,1.3669442756434622,71.22117307177892,39.674321553104086
0.008937875751503007,1.3458485591832106,69.00305197139154,39.73569165912512
0.008957915831663327,1.274569674488128,69.36018989722662,40.293182009377546
0.008977955911823649,1.2899025891492384,69.33993367082509,40.61914153571682
0.008997995991983969,1.2566550209595826,68.60213225053204,40.01063578836803
0.009018036072144289,1.3004892320914585,66.3146290144131,40.154416506299484
0.00903807615230461,1.3453757582675723,66.18021208638089,40.85110747231762
0.00905811623246493,1.2423159985996233,61.64942735322719,40.12037658974428
0.00907815631262525,1.3107767272204476,65.7138975259487,41.300841557090195
0.009098196392785573,1.2530223018342466,61.33343784884599,40.282754822815775
0.009118236472945893,1.2338412426027747,62.40126619067248,39.11961862042209
0.009138276553106213,1.2620722276496164,59.518674735171125,40.37667081055227
0.009158316633266534,1.2095898911696377,58.41094804224095,40.19057919244139
0.009178356713426854,1.2275874445418424,57.298914718488724,40.64487637704137
0.009198396793587174,1.1892837996478094,55.71450986103006,40.33659067563498
0.009218436873747496,1.341311858815747,54.762077997119164,39.93077200800811
0.009238476953907816,1.2387270529524592,54.790357638116866,39.387850881855314
0.009258517034068138,1.1958564806779883,51.17844867647882,39.89548837135699
0.009278557114228458,1.2354114824986928,50.854754646813,39.57473977289535
0.009298597194388778,1.2129569085059093,47.90665702932474,39.709738275097635
0.0093186372745491,1.201376991522888,49.61383816079977,40.29428920221031
0.00933867735470942,1.2369775471713678,44.02644207310469,40.834952252175704
0.00935871743486974,1.2379801625154097,47.62493180869141,40.19733576491149
0.009378757515030062,1.1674073529882811,42.58481437984898,39.40205846898241
0.009398797595190382,1.1589614448563452,38.443968311251346,40.22230133411007
0.009418837675350702,1.1678122766715513,40.20047836623094,40.59831574332283
0.009438877755511024,1.0602741113054348,37.21933398433733,39.695108547840306
0.009458917835671344,1.0934089733548893,38.89836292023715,39.93299141666354
0.009478957915831664,1.2313038914816818,34.54599122547544,40.0073440973646
0.009498997995991985,1.2389937562294817,33.5916146555423,39.60755084345888
0.009519038076152305,1.1380725481561944,29.336275567591855,40.32414021692193
0.009539078156312625,1.1731252115815969,30.840807315839733,39.93952592569611
0.009559118236472947,1.1536271649830312,25.52646594303006,40.209766221953515
0.009579158316633267,1.2857705190816644,25.8340196579871,39.55625391109895
0.009599198396793587,1.1815618204703406,29.149105789983174,39.78127084983829
0.009619238476953909,1.1129388138687122,27.825232874706792,40.361190678913886
0.00963927855711423,1.0653045599263655,25.728863153975016,39.813583423954114
0.009659318637274551,1.0265016722791904,21.56732513799674,40.8634819256167
0.009679358717434871,1.1107353422733688,22.02825259331768,39.8001819071927
0.009699398797595191,1.0564788094540225,20.737991199831136,40.11234236287594
0.009719438877755513,1.0169141098829007,17.049165601427482,40.46629541593654
0.009739478957915833,1.049425110705695,20.992622685455,39.29081713353349
0.009759519038076153,1.0214000738450955,18.359768866830695,39.11959559400961
0.009779559118236475,1.153555283211302,14.7816759730289,39.23717184271495
0.009799599198396795,1.1069981739503583,13.895332620623906,40.631292051713594
0.009819639278557115,1.0562330448938237,12.875734547019114,39.72407092705377
0.009839679358717436,1.1243421300695298,6.992413350657657,41.279099642834126
0.009859719438877756,1.0479245891674096,9.198003467665114,39.717876200671306
0.009879759519038077,0.9947014681383575,6.944480709053946,40.09227565159852
0.009899799599198398,1.1076298895820689,4.920970838299065,40.771054976283935
0.009919839679358718,1.0521259479043712,4.977497472658537,41.00304644407956
0.009939879759519038,0.9670238999362152,7.7503387372574135,41.0307517883182
0.00995991983967936,1.0030742870942757,4.05175434219438,40.60418311529657
0.00997995991983968,0.9625148226009979,0.2427037798862559,40.51203126290573
0.01,0.9308600134517834,1.145165562712344,40.29626347460059
