time,current,voltage,temperature
0.008276553106212425,4.439790504866032,89.43789796808564,73.26916294707999
0.008296593186372747,4.976477895251203,82.64611664427375,71.31215253683598
0.008316633266533067,3.5921067705292486,87.83722302715002,73.95103107086345
0.008336673346693387,4.436182959226291,84.39206550653581,79.93340843641829
0.008356713426853709,3.8085038683552157,84.56689305483195,69.71527453882629
0.008376753507014029,4.078887869635716,79.13441565486674,64.28169013183461
0.008396793587174349,4.137525903155749,78.47769862202323,75.71665612363793
0.00841683366733467,4.171597656062549,83.12005854572874,79.57491559167389
0.00843687374749499,4.2869633461587195,86.77294926558525,73.76745763373006
0.008456913827655312,3.5649296914012996,75.03359761266002,67.1051309609085
0.008476953907815632,4.639521590251007,72.19165228781088,71.4424843654416
0.008496993987975952,3.4284802043011235,81.61561592481513,66.96664432104765
0.008517034068136274,4.350494365850739,76.13917241597669,74.89284972283326
0.008537074148296594,3.836689410368428,81.22246458546758,65.91919318785705
0.008557114228456914,3.6623367568655416,68.10768617298709,70.6494204592731
0.008577154308617236,4.149855870975514,61.02853232586324,67.48047978167742
0.008597194388777556,3.2844591603942113,68.78700168286065,72.57071108310733
0.008617234468937876,4.0991386559737935,66.18411306898466,70.35146245288009
0.008637274549098198,3.666524751865852,70.02477766358159,72.79542946462618
0.008657314629258518,4.111322051732022,65.14329768480397,72.10057749734865
0.008677354709418838,3.808526106055522,73.81049180387362,67.5600343752415
0.00869739478957916,3.754999382435024,65.62576026501915,74.8209467858806
0.00871743486973948,4.132746374025857,67.71289141466869,71.78055456670599
0.0087374749498998,3.3421602360528646,66.77712748988003,67.55161946460345
0.008757515030060121,4.176301973846114,66.04988379866568,82.08416950292607
0.008777555110220442,3.527542595133704,63.5252430433828,74.14393575022706
0.008797595190380762,4.027248668227861,66.27477569000746,71.31032750970313
0.008817635270541083,4.184909252783127,56.13492371875029,78.3684203701582
0.008837675350701403,4.818046282483626,70.50192817888643,80.28817024223973
0.008857715430861725,3.6269510344949674,58.0493278613866,71.34592759958751
0.008877755511022045,4.095536050233107,49.520965921081206,73.56328868895643
0.008897795591182365,3.1708611787364642,59.012716982138556,67.55398731898677
0.008917835671342687,4.122559877095619,50.73004681720083,71.33763262154395
0.008937875751503007,4.114469235317661,60.33551171088474,71.10421850808059
0.008957915831663327,3.610163490307621,70.13306187906095,72.83172165129744
0.008977955911823649,4.212115565935143,48.14530431182749,73.49742215386655
0.008997995991983969,3.5414419889033937,54.96127483175303,74.51922801972627
0.009018036072144289,3.261828500915509,39.3274026614375,73.06939195334982
0.00903807615230461,3.876135335781973,53.772505787316206,66.55165818016876
0.00905811623246493,3.151507154772693,43.37239455719024,67.77689802416512
0.00907815631262525,3.7116117579170322,44.17380591653303,69.54116571241347
0.009098196392785573,3.316473171689371,39.811975639108894,70.72991733634547
0.009118236472945893,3.3910081283927327,51.617488899084776,76.7284843071245
0.009138276553106213,3.1368653170692773,52.51316726236134,66.76677455916189
0.009158316633266534,3.981864338360511,44.59353774201263,70.39163228323186
0.009178356713426854,3.2058127536058185,37.34489773021421,76.28854274196323
0.009198396793587174,2.86274538227221,53.486869279859874,70.65055136476525
0.009218436873747496,3.0639811963689367,36.0699814746051,74.07187042429271
0.009238476953907816,3.5332013933820274,25.149632710666292,71.37206080682444
0.009258517034068138,2.7902497623164977,42.45199160289448,73.15552465796125
0.009278557114228458,2.9706709980181842,30.46770006804627,70.97187355285706
0.009298597194388778,3.9173602323562875,44.07772442287087,75.00179462727759
0.0093186372745491,2.8627471454970888,33.44436627820943,65.04724616667104
0.00933867735470942,3.2171091573034105,39.291758752572775,70.36509596225154
0.00935871743486974,2.99053582544926,43.82831451808265,73.33457704512439
0.009378757515030062,2.940388748806156,24.506497710352235,74.40162861602786
0.009398797595190382,3.4770239601491566,27.956340754811638,78.71828680239223
0.009418837675350702,3.6233942655492233,30.33632895135324,70.24038899910491
0.009438877755511024,3.032002645838781,40.575788055416794,78.65766792837393
0.009458917835671344,2.508590108156594,24.149970473435744,69.03439278003148
0.009478957915831664,3.377165570617889,23.541704406964392,77.97890885195089
0.009498997995991985,2.9453420773886254,29.993697023141646,75.67860207014267
0.009519038076152305,3.5863132239100475,21.548538442808255,67.889436391655
0.009539078156312625,1.995091102237756,25.598232963180774,73.38167656763319
0.009559118236472947,3.0421822749563603,12.610229786718367,71.76943874010514
0.009579158316633267,3.5325977045617054,37.9108109699096,74.8151306715375
0.009599198396793587,2.4733085083658257,11.915158120598171,70.99527785205011
0.009619238476953909,2.590192655086521,18.034628957336142,70.61739198452221
0.00963927855711423,2.7975161765966368,18.996501681691086,78.16092562243283
0.009659318637274551,2.524193875441138,31.54889495014929,71.55575597494948
0.009679358717434871,2.835124030399588,7.821646815072089,75.71890045886295
0.009699398797595191,2.580854863020505,29.916307890451648,70.9859183173011
0.009719438877755513,2.308507995280122,20.264792959387506,79.49998466652386
0.009739478957915833,3.065364909135698,16.81780560699235,68.94749416799029
0.009759519038076153,2.6912733391483616,5.938734775262903,69.23635410938766
0.009779559118236475,2.67460406746006,15.761682942071054,78.86032731502156
0.009799599198396795,2.872058380820522,5.631345280551962,69.99774124097137
0.009819639278557115,2.5471073229020256,18.494013855530163,79.20483437773977
0.009839679358717436,2.177085615523451,1.761202727500689,76.01328260817665
0.009859719438877756,2.4220851882018426,6.697440082262286,71.30407632047626
0.009879759519038077,2.507279948882246,2.5332536787188094,63.84017937592279
0.009899799599198398,1.894552479399308,-1.5621341648293612,71.91306763077674
0.009919839679358718,2.4380282462080567,9.469914490778926,72.4573352409004
0.009939879759519038,2.1562725543348424,6.9588665327989006,77.25247979986968
0.00995991983967936,2.8979766151254474,10.60357896204453,79.1480122930805
0.00997995991983968,1.475521145876094,-11.388850761517107,68.91755769385314
0.01,2.407244183583827,7.449194916387327,75.60531793794682
